seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
30;5;5;20;40;original;22009022,165;7513,335;1508,83;22000000,0;0,0;0,0;0,0;2;12,257935047149658;15,524837493896484;4;4
31;5;5;20;40;original;17012837,212;11660,002;1177,21;17000000,0;0,0;0,0;0,0;2;41,515321016311646;44,81257891654968;6;5
32;5;5;20;40;original;14015816,777;14574,997000000005;1241,78;14000000,0;1,328959402699644e-16;1,8626451492309568e-09;0,0;2;31,75311517715454;35,01125526428223;6;6
33;5;5;20;40;original;22008691,365;7481,664999999998;1209,7;22000000,0;0,0;0,0;0,0;2;17,378962993621826;20,607568502426147;4;4
34;5;5;20;40;original;10006671,04;6033,33;637,71;10000000,0;0,0;0,0;0,0;2;41,40270185470581;44,692227602005005;4;4
35;5;5;20;40;original;32014609,932;12578,321999999998;2031,6100000000001;32000000,0;1,1636219545934008e-16;3,725290298461914e-09;0,0;2;32,42765522003174;35,65074038505554;6;6
36;5;5;20;40;original;14007470,7;6145,0;1325,7;14000000,0;0,0;0,0;0,0;2;20,207014083862305;23,528653860092163;4;4
37;5;5;20;40;original;10008847,23;7788,33;1058,9;10000000,0;0,0;0,0;0,0;2;38,563092947006226;41,86508345603943;5;4
38;5;5;20;40;original;10013156,95;11470,0;1686,95;10000000,0;0,0;0,0;0,0;2;23,53359293937683;26,739393711090088;5;7
39;5;5;20;40;original;9057889,395;50540,015000000065;7349,38;9000000,0;0,0;0,0;0,0;2;113,48128914833069;116,72805118560791;16;21
40;5;5;20;40;original;35059276,566;51465,02600000007;7811,54;35000000,0;0,0;0,0;0,0;2;110,30733108520508;113,52190804481506;16;21
41;5;5;20;40;original;21011066,853;9516,673000000003;1550,18;21000000,0;0,0;0,0;0,0;2;71,32196712493896;74,6062490940094;6;5
42;5;5;20;40;original;7014388,255;13223,345000000003;1164,91;7000000,0;0,0;0,0;0,0;2;40,90957498550415;44,140355825424194;7;6
43;5;5;20;40;original;5010509,685;9606,675000000001;903,01;5000000,0;0,0;0,0;0,0;2;54,25745105743408;57,47059464454651;5;4
44;5;5;20;40;original;18009148,64;7801,67;1346,97;18000000,0;0,0;0,0;0,0;2;14,492238998413086;17,786027431488037;4;4
45;5;5;20;40;original;11003921,136;2883,336;1037,8;11000000,0;0,0;0,0;0,0;2;4,0431108474731445;7,243038892745972;2;3
46;5;5;20;40;original;20019213,432;17826,662000000004;1386,77;20000000,0;0,0;0,0;0,0;2;42,518404960632324;45,82086110115051;7;6
