seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
22;20;5;5;30;original;19037935,5;19751,659999999993;18183,84;19000000,0;0,0;0,0;4,440892098500626e-16;2;168,8230640888214;170,653550863266;9;15
23;20;5;5;30;original;19041672,498;20963,30799999999;20709,190000000002;19000000,0;0,0;0,0;2,220446049250313e-16;2;136,67789483070374;138,479008436203;9;17
24;20;5;5;30;original;16045556,723;21096,653000000006;24460,07;16000000,0;0,0;0,0;0,0;2;77,51453304290771;79,31011867523193;10;17
0;20;5;20;30;original;20030735,228;15169,978000000001;15565,25;20000000,0;0,0;0,0;0,0;2;257,1971960067749;259,9562737941742;10;10
1;20;5;20;30;original;38030203,073;15974,982999999997;14228,09;38000000,0;0,0;0,0;0,0;2;74,58618712425232;77,34887933731079;10;11
2;20;5;20;30;original;41030797,292;16323,312000000002;14473,98;41000000,0;0,0;0,0;0,0;2;85,59781503677368;88,38784790039062;10;11
3;20;5;20;30;original;43031909,836;17056,646000000008;14853,19;43000000,0;0,0;0,0;0,0;2;86,25820994377136;89,0156090259552;10;11
4;20;5;20;30;original;38033683,1;16534,98000000001;17148,120000000003;38000000,0;0,0;0,0;0,0;2;79,9962649345398;82,75459313392639;10;11
5;20;5;20;30;original;56032647,946;18529,97600000001;14117,970000000001;56000000,0;0,0;0,0;0,0;2;88,30741214752197;91,16286563873291;12;11
6;20;5;20;30;original;31037621,427;20029,987000000016;17591,440000000002;31000000,0;0,0;0,0;1,5631940186722204e-13;2;71,44491791725159;74,25473713874817;11;11
7;20;5;20;30;original;36029385,217;15789,987000000008;13595,23;36000000,0;0,0;0,0;0,0;2;77,26845693588257;80,038170337677;10;11
8;20;5;20;30;original;34032283,708;15329,988000000014;16953,72;34000000,0;2,1892684783808418e-16;7,4505805969238265e-09;0,0;2;103,92698311805725;106,71532392501831;10;11
9;20;5;20;30;original;23028401,492;15339,991999999998;13061,5;23000000,0;0,0;0,0;4,440892098500626e-16;2;39,78596496582031;42,56754732131958;10;11
10;20;5;20;30;original;30029585,276;13129,996000000005;16455,28;30000000,0;0,0;0,0;0,0;2;69,48491787910461;72,25599765777588;9;11
11;20;5;20;30;original;31025341,07;12979,990000000007;12361,08;31000000,0;0,0;0,0;0,0;2;165,81837606430054;168,60972499847412;9;9
12;20;5;20;30;original;18026486,638;12449,988000000003;14036,650000000001;18000000,0;0,0;0,0;2,2026824808563106e-13;2;80,82006192207336;83,65333485603333;9;11
13;20;5;20;30;original;33033287,468;16466,658000000003;16820,809999999998;33000000,0;0,0;0,0;0,0;2;35,97737097740173;38,77911949157715;10;11
14;20;5;20;30;original;38029697,428;15701,658;13995,77;38000000,0;0,0;0,0;0,0;2;43,63262891769409;46,38262891769409;10;10
15;20;5;20;30;original;25032285,266;16859,99600000001;15425,27;25000000,0;1,4881942494965788e-16;3,7252902984619136e-09;0,0;2;60,56611609458923;63,315717935562134;9;11
16;20;5;20;30;original;51030604,818;18411,658000000003;12193,16;51000000,0;1,46002200512736e-16;7,450580596923828e-09;0,0;2;88,18038010597229;90,93270921707153;12;10
17;20;5;20;30;original;22026158,648;12059,988000000003;14098,66;22000000,0;0,0;0,0;0,0;2;171,55802607536316;174,3570635318756;8;11
18;20;5;20;30;original;48037076,491;23554,990999999998;13521,5;48000000,0;0,0;0,0;2,220446049250313e-16;2;69,36780095100403;72,2425639629364;11;8
19;20;5;20;30;original;46034431,781;21101,65100000001;13330,130000000001;46000000,0;1,6184799743740813e-16;7,450580596923827e-09;0,0;2;67,69107913970947;70,45799112319946;11;11
20;20;5;20;30;original;37033775,842;17513,322;16262,52;37000000,0;4,023667815407644e-16;1,4901161193847653e-08;0,0;2;79,24173212051392;82,01778030395508;8;11
21;20;5;20;30;original;24030549,888;17144,988000000005;13404,900000000001;24000000,0;0,0;0,0;0,0;2;38,97758197784424;41,76772618293762;9;11
22;20;5;20;30;original;24027867,172;13423,332000000013;14443,84;24000000,0;0,0;0,0;0,0;2;49,42235994338989;52,185651540756226;8;11
23;20;5;20;30;original;24030817,517;14218,327000000012;16599,190000000002;24000000,0;0,0;0,0;0,0;2;37,29843211174011;40,03219676017761;7;12
24;20;5;20;30;original;16031073,396;14433,326000000008;16640,07;16000000,0;0,0;0,0;0,0;2;46,117462158203125;48,89208149909973;8;10
0;20;20;5;30;original;13026348,59;12013,339999999997;14335,25;13000000,0;0,0;0,0;0,0;2;44,80044198036194;47,581310510635376;7;9
1;20;20;5;30;original;26025966,422;14098,331999999993;11868,09;26000000,0;0,0;0,0;0,0;2;84,97534584999084;87,77991771697998;10;8
2;20;20;5;30;original;36024983,98;13880,000000000004;11103,98;36000000,0;0,0;0,0;0,0;2;45,72417902946472;48,505070209503174;10;7
3;20;20;5;30;original;32025546,526;13513,336000000003;12033,19;32000000,0;0,0;0,0;0,0;2;29,749540090560913;32,63232779502869;9;7
